,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
260,Qlearntab_Language__training_results,5,260,0.2495,0.0005000000000000004,65.1,0.15,0.0079784393310546
261,Qlearntab_Language__training_results,5,261,0.2495,0.0005000000000000004,65.35,0.15,0.0079777240753173
262,Qlearntab_Language__training_results,5,262,0.2495,0.0005000000000000004,65.6,0.15,0.0069811344146728
263,Qlearntab_Language__training_results,5,263,0.2495,0.0005000000000000004,65.85,0.15,0.0079782009124755
264,Qlearntab_Language__training_results,5,264,0.2495,0.0005000000000000004,66.1,0.15,0.0069811344146728
265,Qlearntab_Language__training_results,5,265,0.2495,0.0005000000000000004,66.35,0.15,0.0079777240753173
266,Qlearntab_Language__training_results,5,266,0.2495,0.0005000000000000004,66.6,0.15,0.0069813728332519
267,Qlearntab_Language__training_results,5,267,0.2495,0.0005000000000000004,66.85,0.15,0.0089750289916992
268,Qlearntab_Language__training_results,5,268,0.2495,0.0005000000000000004,67.1,0.15,0.0069808959960937
269,Qlearntab_Language__training_results,5,269,0.2495,0.0005000000000000004,67.35,0.15,0.007009744644165
270,Qlearntab_Language__training_results,5,270,0.2495,0.0005000000000000004,67.6,0.15,0.0079808235168457
271,Qlearntab_Language__training_results,5,271,0.2495,0.0005000000000000004,67.85,0.15,0.0079784393310546
272,Qlearntab_Language__training_results,5,272,0.2495,0.0005000000000000004,68.1,0.15,0.0080082416534423
273,Qlearntab_Language__training_results,5,273,0.2495,0.0005000000000000004,68.35,0.15,0.0069811344146728
274,Qlearntab_Language__training_results,5,274,0.2495,0.0005000000000000004,68.6,0.15,0.0070116519927978
275,Qlearntab_Language__training_results,5,275,0.2495,0.0005000000000000004,68.85,0.15,0.0079843997955322
276,Qlearntab_Language__training_results,5,276,0.2495,0.0005000000000000004,69.1,0.15,0.0070083141326904
277,Qlearntab_Language__training_results,5,277,0.2495,0.0005000000000000004,69.35,0.15,0.0080089569091796
278,Qlearntab_Language__training_results,5,278,0.2495,0.0005000000000000004,69.6,0.15,0.0089771747589111
279,Qlearntab_Language__training_results,5,279,0.2495,0.0005000000000000004,69.85,0.15,0.007979393005371
280,Qlearntab_Language__training_results,5,280,0.2495,0.0005000000000000004,70.1,0.15,0.0070104598999023
281,Qlearntab_Language__training_results,5,281,0.2495,0.0005000000000000004,70.35,0.15,0.0070106983184814
282,Qlearntab_Language__training_results,5,282,0.2495,0.0005000000000000004,70.6,0.15,0.0079791545867919
283,Qlearntab_Language__training_results,5,283,0.2495,0.0005000000000000004,70.85,0.15,0.0069532394409179
284,Qlearntab_Language__training_results,5,284,0.2495,0.0005000000000000004,71.1,0.15,0.0079784393310546
285,Qlearntab_Language__training_results,5,285,0.2495,0.0005000000000000004,71.35,0.15,0.0069813728332519
286,Qlearntab_Language__training_results,5,286,0.2495,0.0005000000000000004,71.6,0.15,0.0079486370086669
287,Qlearntab_Language__training_results,5,287,0.2495,0.0005000000000000004,71.85,0.15,0.0109705924987792
288,Qlearntab_Language__training_results,5,288,0.2495,0.0005000000000000004,72.1,0.15,0.0069806575775146
289,Qlearntab_Language__training_results,5,289,0.2495,0.0005000000000000004,72.35,0.15,0.0069811344146728
290,Qlearntab_Language__training_results,5,290,0.2495,0.0005000000000000004,72.6,0.15,0.0079884529113769
291,Qlearntab_Language__training_results,5,291,0.2495,0.0005000000000000004,72.85,0.15,0.0079784393310546
292,Qlearntab_Language__training_results,5,292,0.2495,0.0005000000000000004,73.1,0.15,0.0079777240753173
293,Qlearntab_Language__training_results,5,293,0.2495,0.0005000000000000004,73.35,0.15,0.0069811344146728
294,Qlearntab_Language__training_results,5,294,0.2495,0.0005000000000000004,73.6,0.15,0.0069808959960937
295,Qlearntab_Language__training_results,5,295,0.2495,0.0005000000000000004,73.85,0.15,0.0069806575775146
296,Qlearntab_Language__training_results,5,296,0.2495,0.0005000000000000004,74.1,0.15,0.0079779624938964
297,Qlearntab_Language__training_results,5,297,0.2495,0.0005000000000000004,74.35,0.15,0.0079505443572998
298,Qlearntab_Language__training_results,5,298,0.2495,0.0005000000000000004,74.6,0.15,0.0069887638092041
299,Qlearntab_Language__training_results,5,299,0.2495,0.0005000000000000004,74.85,0.15,0.008976936340332
300,Qlearntab_Language__training_results,5,300,0.2495,0.0005000000000000004,75.1,0.15,0.0079517364501953
301,Qlearntab_Language__training_results,5,301,0.2495,0.0005000000000000004,75.35,0.15,0.0079779624938964
302,Qlearntab_Language__training_results,5,302,0.2495,0.0005000000000000004,75.6,0.15,0.0069854259490966
303,Qlearntab_Language__training_results,5,303,0.2495,0.0005000000000000004,75.85,0.15,0.0070111751556396
304,Qlearntab_Language__training_results,5,304,0.2495,0.0005000000000000004,76.1,0.15,0.0079777240753173
305,Qlearntab_Language__training_results,5,305,0.2495,0.0005000000000000004,76.35,0.15,0.007009744644165
306,Qlearntab_Language__training_results,5,306,0.2495,0.0005000000000000004,76.6,0.15,0.0069801807403564
307,Qlearntab_Language__training_results,5,307,0.2495,0.0005000000000000004,76.85,0.15,0.0069801807403564
308,Qlearntab_Language__training_results,5,308,0.2495,0.0005000000000000004,77.1,0.15,0.0079789161682128
309,Qlearntab_Language__training_results,5,309,0.2495,0.0005000000000000004,77.35,0.15,0.0070102214813232
310,Qlearntab_Language__training_results,5,310,0.2495,0.0005000000000000004,77.6,0.15,0.0080077648162841
311,Qlearntab_Language__training_results,5,311,0.2495,0.0005000000000000004,77.85,0.15,0.0079784393310546
312,Qlearntab_Language__training_results,5,312,0.2495,0.0005000000000000004,78.1,0.15,0.0080022811889648
313,Qlearntab_Language__training_results,5,313,0.2495,0.0005000000000000004,78.35,0.15,0.0070047378540039
314,Qlearntab_Language__training_results,5,314,0.2495,0.0005000000000000004,78.6,0.15,0.007004976272583
315,Qlearntab_Language__training_results,5,315,0.2495,0.0005000000000000004,78.85,0.15,0.0070040225982666
316,Qlearntab_Language__training_results,5,316,0.25,0.0,79.1,0.15,0.008976936340332
317,Qlearntab_Language__training_results,5,317,0.25,0.0,79.35,0.15,0.0089764595031738
318,Qlearntab_Language__training_results,5,318,0.25,0.0,79.6,0.15,0.0099725723266601
319,Qlearntab_Language__training_results,5,319,0.25,0.0,79.85,0.15,0.0099730491638183
320,Qlearntab_Language__training_results,5,320,0.25,0.0,80.1,0.15,0.0080082416534423
321,Qlearntab_Language__training_results,5,321,0.25,0.0,80.35,0.15,0.0070104598999023
322,Qlearntab_Language__training_results,5,322,0.25,0.0,80.6,0.15,0.0079796314239501
323,Qlearntab_Language__training_results,5,323,0.25,0.0,80.85,0.15,0.0069813728332519
324,Qlearntab_Language__training_results,5,324,0.25,0.0,81.1,0.15,0.0070128440856933
325,Qlearntab_Language__training_results,5,325,0.25,0.0,81.35,0.15,0.0079782009124755
326,Qlearntab_Language__training_results,5,326,0.25,0.0,81.6,0.15,0.0079786777496337
327,Qlearntab_Language__training_results,5,327,0.25,0.0,81.85,0.15,0.008974552154541
328,Qlearntab_Language__training_results,5,328,0.25,0.0,82.1,0.15,0.0080084800720214
329,Qlearntab_Language__training_results,5,329,0.25,0.0,82.35,0.15,0.0070109367370605
330,Qlearntab_Language__training_results,5,330,0.25,0.0,82.6,0.15,0.0079524517059326
331,Qlearntab_Language__training_results,5,331,0.25,0.0,82.85,0.15,0.007979393005371
332,Qlearntab_Language__training_results,5,332,0.25,0.0,83.1,0.15,0.0070085525512695
333,Qlearntab_Language__training_results,5,333,0.25,0.0,83.35,0.15,0.0079774856567382
334,Qlearntab_Language__training_results,5,334,0.25,0.0,83.6,0.15,0.0069785118103027
335,Qlearntab_Language__training_results,5,335,0.25,0.0,83.85,0.15,0.0079562664031982
336,Qlearntab_Language__training_results,5,336,0.25,0.0,84.1,0.15,0.0060129165649414
337,Qlearntab_Language__training_results,5,337,0.25,0.0,84.35,0.15,0.0079782009124755
338,Qlearntab_Language__training_results,5,338,0.25,0.0,84.6,0.15,0.0079786777496337
339,Qlearntab_Language__training_results,5,339,0.25,0.0,84.85,0.15,0.0069801807403564
340,Qlearntab_Language__training_results,5,340,0.25,0.0,85.1,0.15,0.0079789161682128
341,Qlearntab_Language__training_results,5,341,0.25,0.0,85.35,0.15,0.0089468955993652
342,Qlearntab_Language__training_results,5,342,0.25,0.0,85.6,0.15,0.0079782009124755
343,Qlearntab_Language__training_results,5,343,0.25,0.0,85.85,0.15,0.0069811344146728
344,Qlearntab_Language__training_results,5,344,0.25,0.0,86.1,0.15,0.0079791545867919
345,Qlearntab_Language__training_results,5,345,0.25,0.0,86.35,0.15,0.0079777240753173
346,Qlearntab_Language__training_results,5,346,0.25,0.0,86.6,0.15,0.0060145854949951
347,Qlearntab_Language__training_results,5,347,0.25,0.0,86.85,0.15,0.006981611251831
348,Qlearntab_Language__training_results,5,348,0.25,0.0,87.1,0.15,0.0089759826660156
349,Qlearntab_Language__training_results,5,349,0.25,0.0,87.35,0.15,0.0070102214813232
350,Qlearntab_Language__training_results,5,350,0.25,0.0,87.6,0.15,0.0080080032348632
351,Qlearntab_Language__training_results,5,351,0.25,0.0,87.85,0.15,0.0069811344146728
352,Qlearntab_Language__training_results,5,352,0.25,0.0,88.1,0.15,0.0099692344665527
353,Qlearntab_Language__training_results,5,353,0.25,0.0,88.35,0.15,0.006972312927246
354,Qlearntab_Language__training_results,5,354,0.25,0.0,88.6,0.15,0.0079774856567382
355,Qlearntab_Language__training_results,5,355,0.25,0.0,88.85,0.15,0.0079786777496337
356,Qlearntab_Language__training_results,5,356,0.25,0.0,89.1,0.15,0.0079803466796875
357,Qlearntab_Language__training_results,5,357,0.25,0.0,89.35,0.15,0.0089509487152099
358,Qlearntab_Language__training_results,5,358,0.25,0.0,89.6,0.15,0.007979393005371
359,Qlearntab_Language__training_results,5,359,0.25,0.0,89.85,0.15,0.0090036392211914
360,Qlearntab_Language__training_results,5,360,0.25,0.0,90.1,0.15,0.008007526397705
361,Qlearntab_Language__training_results,5,361,0.25,0.0,90.35,0.15,0.0070085525512695
362,Qlearntab_Language__training_results,5,362,0.25,0.0,90.6,0.15,0.0070090293884277
363,Qlearntab_Language__training_results,5,363,0.25,0.0,90.85,0.15,0.0079786777496337
364,Qlearntab_Language__training_results,5,364,0.25,0.0,91.1,0.15,0.0069811344146728
365,Qlearntab_Language__training_results,5,365,0.25,0.0,91.35,0.15,0.0089750289916992
366,Qlearntab_Language__training_results,5,366,0.25,0.0,91.6,0.15,0.0079572200775146
367,Qlearntab_Language__training_results,5,367,0.25,0.0,91.85,0.15,0.007007360458374
368,Qlearntab_Language__training_results,5,368,0.25,0.0,92.1,0.15,0.0079777240753173
369,Qlearntab_Language__training_results,5,369,0.25,0.0,92.35,0.15,0.0089747905731201
370,Qlearntab_Language__training_results,5,370,0.25,0.0,92.6,0.15,0.0070211887359619
371,Qlearntab_Language__training_results,5,371,0.25,0.0,92.85,0.15,0.0079710483551025
372,Qlearntab_Language__training_results,5,372,0.25,0.0,93.1,0.15,0.0070111751556396
373,Qlearntab_Language__training_results,5,373,0.25,0.0,93.35,0.15,0.0089759826660156
374,Qlearntab_Language__training_results,5,374,0.25,0.0,93.6,0.15,0.0089750289916992
375,Qlearntab_Language__training_results,5,375,0.25,0.0,93.85,0.15,0.0079784393310546
376,Qlearntab_Language__training_results,5,376,0.25,0.0,94.1,0.15,0.0089762210845947
377,Qlearntab_Language__training_results,5,377,0.25,0.0,94.35,0.15,0.0079786777496337
378,Qlearntab_Language__training_results,5,378,0.25,0.0,94.6,0.15,0.0089750289916992
379,Qlearntab_Language__training_results,5,379,0.25,0.0,94.85,0.15,0.0080065727233886
380,Qlearntab_Language__training_results,5,380,0.25,0.0,95.1,0.15,0.0080080032348632
381,Qlearntab_Language__training_results,5,381,0.25,0.0,95.35,0.15,0.0089757442474365
382,Qlearntab_Language__training_results,5,382,0.25,0.0,95.6,0.15,0.0079855918884277
383,Qlearntab_Language__training_results,5,383,0.25,0.0,95.85,0.15,0.0079801082611083
384,Qlearntab_Language__training_results,5,384,0.25,0.0,96.1,0.15,0.0079784393310546
385,Qlearntab_Language__training_results,5,385,0.25,0.0,96.35,0.15,0.0069813728332519
386,Qlearntab_Language__training_results,5,386,0.25,0.0,96.6,0.15,0.0079782009124755
387,Qlearntab_Language__training_results,5,387,0.25,0.0,96.85,0.15,0.00797700881958
388,Qlearntab_Language__training_results,5,388,0.25,0.0,97.1,0.15,0.0090036392211914
389,Qlearntab_Language__training_results,5,389,0.25,0.0,97.35,0.15,0.0079777240753173
390,Qlearntab_Language__training_results,5,390,0.25,0.0,97.6,0.15,0.0090041160583496
391,Qlearntab_Language__training_results,5,391,0.25,0.0,97.85,0.15,0.0089492797851562
392,Qlearntab_Language__training_results,5,392,0.25,0.0,98.1,0.15,0.0069954395294189
393,Qlearntab_Language__training_results,5,393,0.25,0.0,98.35,0.15,0.0080013275146484
394,Qlearntab_Language__training_results,5,394,0.25,0.0,98.6,0.15,0.007983922958374
395,Qlearntab_Language__training_results,5,395,0.25,0.0,98.85,0.15,0.0079779624938964
396,Qlearntab_Language__training_results,5,396,0.25,0.0,99.1,0.15,0.0069830417633056
397,Qlearntab_Language__training_results,5,397,0.25,0.0,99.35,0.15,0.0099725723266601
398,Qlearntab_Language__training_results,5,398,0.25,0.0,99.6,0.15,0.0069513320922851
399,Qlearntab_Language__training_results,5,399,0.25,0.0,99.85,0.15,0.0099709033966064
400,Qlearntab_Language__training_results,5,400,0.25,0.0,100.1,0.15,0.0069832801818847
401,Qlearntab_Language__training_results,5,401,0.25,0.0,100.35,0.15,0.0079774856567382
402,Qlearntab_Language__training_results,5,402,0.25,0.0,100.6,0.15,0.0089764595031738
403,Qlearntab_Language__training_results,5,403,0.25,0.0,100.85,0.15,0.0079786777496337
404,Qlearntab_Language__training_results,5,404,0.25,0.0,101.1,0.15,0.0069818496704101
405,Qlearntab_Language__training_results,5,405,0.25,0.0,101.35,0.15,0.0070052146911621
406,Qlearntab_Language__training_results,5,406,0.25,0.0,101.6,0.15,0.0070176124572753
407,Qlearntab_Language__training_results,5,407,0.25,0.0,101.8,0.19999999999999998,0.0070085525512695
408,Qlearntab_Language__training_results,5,408,0.2495,0.0005000000000000004,102.05,0.19999999999999998,0.0079762935638427
409,Qlearntab_Language__training_results,5,409,0.2495,0.0005000000000000004,102.3,0.19999999999999998,0.007007360458374
410,Qlearntab_Language__training_results,5,410,0.2495,0.0005000000000000004,102.55,0.19999999999999998,0.0069813728332519
411,Qlearntab_Language__training_results,5,411,0.2495,0.0005000000000000004,102.8,0.19999999999999998,0.0080082416534423
412,Qlearntab_Language__training_results,5,412,0.2495,0.0005000000000000004,103.05,0.19999999999999998,0.0069835186004638
413,Qlearntab_Language__training_results,5,413,0.2495,0.0005000000000000004,103.3,0.19999999999999998,0.006981611251831
414,Qlearntab_Language__training_results,5,414,0.2495,0.0005000000000000004,103.55,0.19999999999999998,0.0079782009124755
415,Qlearntab_Language__training_results,5,415,0.2495,0.0005000000000000004,103.8,0.19999999999999998,0.0069808959960937
416,Qlearntab_Language__training_results,5,416,0.2495,0.0005000000000000004,104.05,0.19999999999999998,0.0080094337463378
417,Qlearntab_Language__training_results,5,417,0.2495,0.0005000000000000004,104.3,0.19999999999999998,0.0070092678070068
418,Qlearntab_Language__training_results,5,418,0.2495,0.0005000000000000004,104.55,0.19999999999999998,0.0079784393310546
419,Qlearntab_Language__training_results,5,419,0.2495,0.0005000000000000004,104.8,0.19999999999999998,0.0079784393310546
420,Qlearntab_Language__training_results,5,420,0.2495,0.0005000000000000004,105.05,0.19999999999999998,0.0069823265075683
421,Qlearntab_Language__training_results,5,421,0.2495,0.0005000000000000004,105.3,0.19999999999999998,0.0069732666015625
422,Qlearntab_Language__training_results,5,422,0.2495,0.0005000000000000004,105.55,0.19999999999999998,0.0069811344146728
423,Qlearntab_Language__training_results,5,423,0.2495,0.0005000000000000004,105.8,0.19999999999999998,0.0079784393310546
424,Qlearntab_Language__training_results,5,424,0.2495,0.0005000000000000004,106.05,0.19999999999999998,0.0089752674102783
425,Qlearntab_Language__training_results,5,425,0.2495,0.0005000000000000004,106.3,0.19999999999999998,0.0079777240753173
426,Qlearntab_Language__training_results,5,426,0.2495,0.0005000000000000004,106.55,0.19999999999999998,0.0070118904113769
427,Qlearntab_Language__training_results,5,427,0.2495,0.0005000000000000004,106.8,0.19999999999999998,0.0080084800720214
428,Qlearntab_Language__training_results,5,428,0.2495,0.0005000000000000004,107.05,0.19999999999999998,0.0070087909698486
429,Qlearntab_Language__training_results,5,429,0.2495,0.0005000000000000004,107.3,0.19999999999999998,0.0079500675201416
430,Qlearntab_Language__training_results,5,430,0.2495,0.0005000000000000004,107.55,0.19999999999999998,0.0080087184906005
431,Qlearntab_Language__training_results,5,431,0.2495,0.0005000000000000004,107.8,0.19999999999999998,0.0079495906829833
432,Qlearntab_Language__training_results,5,432,0.2495,0.0005000000000000004,108.05,0.19999999999999998,0.0069789886474609
